,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
143,Transformer_Wallmart_29_4_800_40.0_128.0_7.0_0.52_64.0_4.39612750813655e-05,29,4,171.0148742198944,0.4698095917701721,0.6854265332221985,0.5173162817955017,202.0821990966797
144,Transformer_Wallmart_29_5_800_40.0_128.0_7.0_0.52_64.0_4.39612750813655e-05,29,5,12.794745206832886,537.1620483398438,23.176755905151367,18.702058792114258,12727.037109375
145,Transformer_Wallmart_30_1_800_50.0_64.0_8.0_0.69_320.0_4.647598117010485e-05,30,1,44.9689679145813,4.410706043243408,2.100167989730835,1.6826642751693726,1221.38330078125
146,Transformer_Wallmart_30_2_800_50.0_64.0_8.0_0.69_320.0_4.647598117010485e-05,30,2,15.501548528671265,84.3005599975586,9.181533813476562,8.214746475219727,5258.3505859375
147,Transformer_Wallmart_30_3_800_50.0_64.0_8.0_0.69_320.0_4.647598117010485e-05,30,3,87.79968285560608,2.352834701538086,1.5338952541351318,1.1784340143203735,591.625244140625
148,Transformer_Wallmart_30_4_800_50.0_64.0_8.0_0.69_320.0_4.647598117010485e-05,30,4,143.23845744132996,0.6028853058815002,0.776456892490387,0.5734219551086426,213.03326416015625
149,Transformer_Wallmart_30_5_800_50.0_64.0_8.0_0.69_320.0_4.647598117010485e-05,30,5,9.382105827331543,208.7605438232422,14.448548316955566,11.795159339904785,8039.32177734375
150,Transformer_Wallmart_31_1_800_20.0_96.0_7.0_0.42_224.0_4.3549381224598174e-05,31,1,21.220991373062134,60.844215393066406,7.800270080566406,6.47406530380249,4391.5810546875
151,Transformer_Wallmart_31_2_800_20.0_96.0_7.0_0.42_224.0_4.3549381224598174e-05,31,2,70.84416341781616,1.1211849451065063,1.058860182762146,0.8056411743164062,633.751220703125
152,Transformer_Wallmart_31_3_800_20.0_96.0_7.0_0.42_224.0_4.3549381224598174e-05,31,3,248.92101311683655,0.4821099042892456,0.6943413615226746,0.52354496717453,212.97796630859375
153,Transformer_Wallmart_31_4_800_20.0_96.0_7.0_0.42_224.0_4.3549381224598174e-05,31,4,21.478917837142944,37.27647018432617,6.105445861816406,5.251845836639404,2690.657958984375
154,Transformer_Wallmart_31_5_800_20.0_96.0_7.0_0.42_224.0_4.3549381224598174e-05,31,5,32.61160707473755,44.227901458740234,6.6504058837890625,4.860382080078125,3430.28564453125
155,Transformer_Wallmart_32_1_800_30.0_128.0_8.0_0.47_64.0_3.957377902380138e-05,32,1,99.3151524066925,2.3467540740966797,1.531911849975586,1.1836491823196411,454.6036682128906
156,Transformer_Wallmart_32_2_800_30.0_128.0_8.0_0.47_64.0_3.957377902380138e-05,32,2,13.49994707107544,25.710205078125,5.070523262023926,3.5508697032928467,2453.14892578125
157,Transformer_Wallmart_32_3_800_30.0_128.0_8.0_0.47_64.0_3.957377902380138e-05,32,3,143.75930166244507,1.1272634267807007,1.0617265701293945,0.8344405293464661,367.9949035644531
158,Transformer_Wallmart_32_4_800_30.0_128.0_8.0_0.47_64.0_3.957377902380138e-05,32,4,25.726851224899292,3.5112903118133545,1.8738436698913574,1.4742612838745117,571.6720581054688
159,Transformer_Wallmart_32_5_800_30.0_128.0_8.0_0.47_64.0_3.957377902380138e-05,32,5,12.770420789718628,175.84300231933594,13.260581016540527,10.793770790100098,7130.251953125
160,Transformer_Wallmart_33_1_800_50.0_160.0_4.0_0.62_320.0_4.892437874761048e-05,33,1,34.79681658744812,4.332985877990723,2.081582546234131,1.745751976966858,1016.3345947265625
161,Transformer_Wallmart_33_2_800_50.0_160.0_4.0_0.62_320.0_4.892437874761048e-05,33,2,15.09810757637024,31.451364517211914,5.608151435852051,4.7594895362854,3336.710693359375
162,Transformer_Wallmart_33_3_800_50.0_160.0_4.0_0.62_320.0_4.892437874761048e-05,33,3,121.32624459266663,0.8247429728507996,0.9081535935401917,0.6953688263893127,448.46197509765625
163,Transformer_Wallmart_33_4_800_50.0_160.0_4.0_0.62_320.0_4.892437874761048e-05,33,4,141.91612124443054,0.5875326991081238,0.7665067911148071,0.5934502482414246,275.0690612792969
164,Transformer_Wallmart_33_5_800_50.0_160.0_4.0_0.62_320.0_4.892437874761048e-05,33,5,10.342435598373413,83.28902435302734,9.12628173828125,8.015227317810059,5701.02001953125
165,Transformer_Wallmart_34_1_800_40.0_64.0_7.0_0.54_224.0_4.1817487462782416e-05,34,1,32.85412549972534,84.30738830566406,9.181904792785645,7.5420241355896,4302.19287109375
166,Transformer_Wallmart_34_2_800_40.0_64.0_7.0_0.54_224.0_4.1817487462782416e-05,34,2,15.667598962783813,71.07261657714844,8.43045711517334,7.238831043243408,4570.2294921875
167,Transformer_Wallmart_34_3_800_40.0_64.0_7.0_0.54_224.0_4.1817487462782416e-05,34,3,143.27742552757263,3.514934778213501,1.8748159408569336,1.2790744304656982,737.9075927734375
168,Transformer_Wallmart_34_4_800_40.0_64.0_7.0_0.54_224.0_4.1817487462782416e-05,34,4,172.1751446723938,0.6554167866706848,0.8095781803131104,0.620440661907196,239.68548583984375
169,Transformer_Wallmart_34_5_800_40.0_64.0_7.0_0.54_224.0_4.1817487462782416e-05,34,5,11.905946254730225,5.030393600463867,2.242853879928589,1.8514412641525269,1039.1658935546875
170,Transformer_Wallmart_35_1_800_20.0_256.0_8.0_0.44_192.0_4.705809759456389e-05,35,1,130.14296317100525,103.50712585449219,10.173845291137695,7.850461483001709,4882.95703125
171,Transformer_Wallmart_35_2_800_20.0_256.0_8.0_0.44_192.0_4.705809759456389e-05,35,2,127.3726327419281,0.6914303302764893,0.8315228819847107,0.6385423541069031,307.01885986328125
172,Transformer_Wallmart_35_3_800_20.0_256.0_8.0_0.44_192.0_4.705809759456389e-05,35,3,248.45114469528198,0.4629935324192047,0.6804362535476685,0.5058690309524536,187.4933319091797
173,Transformer_Wallmart_35_4_800_20.0_256.0_8.0_0.44_192.0_4.705809759456389e-05,35,4,23.905261516571045,5.916752815246582,2.4324376583099365,2.0783448219299316,1111.72998046875
174,Transformer_Wallmart_35_5_800_20.0_256.0_8.0_0.44_192.0_4.705809759456389e-05,35,5,96.5025680065155,1.0797312259674072,1.0391011238098145,0.7982056736946106,367.1365051269531
175,Transformer_Wallmart_36_1_800_10.0_96.0_8.0_0.51_96.0_4.2649041098393255e-05,36,1,228.27608561515808,11.74484634399414,3.4270753860473633,2.887868642807007,1896.8892822265625
176,Transformer_Wallmart_36_2_800_10.0_96.0_8.0_0.51_96.0_4.2649041098393255e-05,36,2,116.48026299476624,0.7996422648429871,0.894227147102356,0.6705112457275391,311.3853454589844
177,Transformer_Wallmart_36_3_800_10.0_96.0_8.0_0.51_96.0_4.2649041098393255e-05,36,3,375.95752477645874,0.6613631248474121,0.8132423162460327,0.6160021424293518,242.32066345214844
178,Transformer_Wallmart_36_4_800_10.0_96.0_8.0_0.51_96.0_4.2649041098393255e-05,36,4,298.431125164032,0.4836649000644684,0.6954602003097534,0.5109767317771912,192.90274047851562
179,Transformer_Wallmart_36_5_800_10.0_96.0_8.0_0.51_96.0_4.2649041098393255e-05,36,5,57.267404317855835,7.752163410186768,2.784270763397217,2.1916706562042236,1280.1309814453125
180,Transformer_Wallmart_37_1_800_100.0_192.0_7.0_0.45_288.0_3.79291283930318e-05,37,1,23.04869532585144,10.495376586914062,3.239656925201416,2.72518253326416,1805.7149658203125
181,Transformer_Wallmart_37_2_800_100.0_192.0_7.0_0.45_288.0_3.79291283930318e-05,37,2,18.48930287361145,39.189422607421875,6.26014518737793,5.336550235748291,3003.018310546875
182,Transformer_Wallmart_37_3_800_100.0_192.0_7.0_0.45_288.0_3.79291283930318e-05,37,3,71.23489665985107,3.204679489135742,1.7901618480682373,1.2204679250717163,629.30419921875
183,Transformer_Wallmart_37_4_800_100.0_192.0_7.0_0.45_288.0_3.79291283930318e-05,37,4,33.23578453063965,2.158297300338745,1.4691144227981567,1.1060632467269897,539.9596557617188
184,Transformer_Wallmart_37_5_800_100.0_192.0_7.0_0.45_288.0_3.79291283930318e-05,37,5,23.979928731918335,3.726018190383911,1.930289626121521,1.4591526985168457,962.03857421875
185,Transformer_Wallmart_38_1_800_50.0_128.0_8.0_0.43_352.0_4.9860639022200254e-05,38,1,17.778108835220337,22.222644805908203,4.714089870452881,3.9035842418670654,2485.673095703125
186,Transformer_Wallmart_38_2_800_50.0_128.0_8.0_0.43_352.0_4.9860639022200254e-05,38,2,7.7060840129852295,6.174628734588623,2.484879970550537,1.857838749885559,1252.548095703125
187,Transformer_Wallmart_38_3_800_50.0_128.0_8.0_0.43_352.0_4.9860639022200254e-05,38,3,120.56898379325867,0.5414323806762695,0.7358208894729614,0.5540628433227539,222.88632202148438
188,Transformer_Wallmart_38_4_800_50.0_128.0_8.0_0.43_352.0_4.9860639022200254e-05,38,4,12.492740631103516,32.82269287109375,5.729109287261963,4.804213047027588,2377.185791015625
189,Transformer_Wallmart_38_5_800_50.0_128.0_8.0_0.43_352.0_4.9860639022200254e-05,38,5,25.581667184829712,2.966521978378296,1.7223594188690186,1.441056728363037,604.1090087890625
190,Transformer_Wallmart_39_1_800_30.0_64.0_4.0_0.49_256.0_3.233123796208976e-05,39,1,35.86095571517944,181.82656860351562,13.484308242797852,10.746749877929688,6510.50048828125
191,Transformer_Wallmart_39_2_800_30.0_64.0_4.0_0.49_256.0_3.233123796208976e-05,39,2,18.946353435516357,66.16092681884766,8.133936882019043,6.639754772186279,4171.0029296875
192,Transformer_Wallmart_39_3_800_30.0_64.0_4.0_0.49_256.0_3.233123796208976e-05,39,3,177.1671323776245,2.3164799213409424,1.521998643875122,1.091537356376648,493.01739501953125
193,Transformer_Wallmart_39_4_800_30.0_64.0_4.0_0.49_256.0_3.233123796208976e-05,39,4,19.058416843414307,12.79940128326416,3.577625036239624,2.772740125656128,1830.7254638671875
194,Transformer_Wallmart_39_5_800_30.0_64.0_4.0_0.49_256.0_3.233123796208976e-05,39,5,17.95110321044922,3.226555347442627,1.7962614297866821,1.4750207662582397,801.9855346679688
195,Transformer_Wallmart_40_1_800_20.0_192.0_7.0_0.42_448.0_2.8511059083412677e-05,40,1,38.62069272994995,64.77566528320312,8.048333168029785,6.5818867683410645,4049.91455078125
196,Transformer_Wallmart_40_2_800_20.0_192.0_7.0_0.42_448.0_2.8511059083412677e-05,40,2,30.219507932662964,14.318544387817383,3.783985137939453,2.993255138397217,2074.42431640625
197,Transformer_Wallmart_40_3_800_20.0_192.0_7.0_0.42_448.0_2.8511059083412677e-05,40,3,188.14777660369873,1.34883451461792,1.1613932847976685,0.9192158579826355,358.9066467285156
198,Transformer_Wallmart_40_4_800_20.0_192.0_7.0_0.42_448.0_2.8511059083412677e-05,40,4,21.995862007141113,55.658023834228516,7.46043062210083,6.302880764007568,3265.71923828125
199,Transformer_Wallmart_40_5_800_20.0_192.0_7.0_0.42_448.0_2.8511059083412677e-05,40,5,17.301165103912354,6.943504810333252,2.6350531578063965,2.077939033508301,1258.605712890625
200,Transformer_Wallmart_41_1_800_10.0_96.0_8.0_0.67_192.0_3.390279327441105e-05,41,1,230.34069085121155,3.482357978820801,1.866107702255249,1.5503604412078857,984.6592407226562
201,Transformer_Wallmart_41_2_800_10.0_96.0_8.0_0.67_192.0_3.390279327441105e-05,41,2,34.518641233444214,27.77056121826172,5.269778251647949,4.409038066864014,2771.93408203125
202,Transformer_Wallmart_41_3_800_10.0_96.0_8.0_0.67_192.0_3.390279327441105e-05,41,3,151.63218331336975,3.9655723571777344,1.9913744926452637,1.5274837017059326,733.3765258789062
203,Transformer_Wallmart_41_4_800_10.0_96.0_8.0_0.67_192.0_3.390279327441105e-05,41,4,575.9171507358551,0.5955407619476318,0.7717128396034241,0.5972974300384521,269.1262512207031
204,Transformer_Wallmart_41_5_800_10.0_96.0_8.0_0.67_192.0_3.390279327441105e-05,41,5,29.879931449890137,165.88693237304688,12.87971019744873,10.579581260681152,7340.53125
205,Transformer_Wallmart_42_1_800_40.0_128.0_7.0_0.44_96.0_3.981399438417332e-05,42,1,53.21558976173401,140.42059326171875,11.849919319152832,9.338905334472656,5524.24462890625
206,Transformer_Wallmart_42_2_800_40.0_128.0_7.0_0.44_96.0_3.981399438417332e-05,42,2,106.30959010124207,1.6511420011520386,1.2849676609039307,1.0580569505691528,555.0435180664062
207,Transformer_Wallmart_42_3_800_40.0_128.0_7.0_0.44_96.0_3.981399438417332e-05,42,3,141.73975324630737,1.2503225803375244,1.1181782484054565,0.8555144667625427,366.8770751953125
208,Transformer_Wallmart_42_4_800_40.0_128.0_7.0_0.44_96.0_3.981399438417332e-05,42,4,13.093580484390259,18.831392288208008,4.339515209197998,3.6778008937835693,2253.048828125
209,Transformer_Wallmart_42_5_800_40.0_128.0_7.0_0.44_96.0_3.981399438417332e-05,42,5,11.045549631118774,647.4313354492188,25.444671630859375,19.548507690429688,13137.125
210,Transformer_Wallmart_43_1_800_30.0_64.0_8.0_0.48_352.0_4.549470492136296e-05,43,1,23.377020120620728,94.185302734375,9.704911231994629,8.375944137573242,5586.4794921875
211,Transformer_Wallmart_43_2_800_30.0_64.0_8.0_0.48_352.0_4.549470492136296e-05,43,2,15.271073341369629,93.00847625732422,9.644089698791504,8.562363624572754,4783.48486328125
212,Transformer_Wallmart_43_3_800_30.0_64.0_8.0_0.48_352.0_4.549470492136296e-05,43,3,93.86010456085205,1.4227628707885742,1.192796230316162,0.9379987120628357,523.7449951171875
213,Transformer_Wallmart_43_4_800_30.0_64.0_8.0_0.48_352.0_4.549470492136296e-05,43,4,120.18105363845825,1.245900273323059,1.116199016571045,0.8444120287895203,307.0832824707031
214,Transformer_Wallmart_43_5_800_30.0_64.0_8.0_0.48_352.0_4.549470492136296e-05,43,5,105.82221555709839,1.9784983396530151,1.4065910577774048,0.9972770810127258,443.1990661621094
215,Transformer_Wallmart_44_1_800_30.0_256.0_5.0_0.55_160.0_3.8065174938718794e-05,44,1,66.34194231033325,1.5521355867385864,1.2458473443984985,0.9546692967414856,529.7288818359375
216,Transformer_Wallmart_44_2_800_30.0_256.0_5.0_0.55_160.0_3.8065174938718794e-05,44,2,46.658077239990234,1.8230550289154053,1.3502055406570435,1.0805611610412598,525.328369140625
217,Transformer_Wallmart_44_3_800_30.0_256.0_5.0_0.55_160.0_3.8065174938718794e-05,44,3,176.70728373527527,1.0879236459732056,1.0430357456207275,0.8009573817253113,363.63360595703125
218,Transformer_Wallmart_44_4_800_30.0_256.0_5.0_0.55_160.0_3.8065174938718794e-05,44,4,215.02115941047668,0.48682376742362976,0.6977275609970093,0.527060329914093,216.84117126464844
219,Transformer_Wallmart_44_5_800_30.0_256.0_5.0_0.55_160.0_3.8065174938718794e-05,44,5,12.839946269989014,247.81497192382812,15.74213981628418,12.084354400634766,8053.369140625
220,Transformer_Wallmart_45_1_800_50.0_160.0_7.0_0.45_416.0_3.64958824775915e-05,45,1,22.52926993370056,14.379073143005371,3.7919747829437256,3.1195271015167236,1855.900390625
221,Transformer_Wallmart_45_2_800_50.0_160.0_7.0_0.45_416.0_3.64958824775915e-05,45,2,72.49160671234131,2.9234232902526855,1.7098020315170288,1.392125129699707,724.0966796875
222,Transformer_Wallmart_45_3_800_50.0_160.0_7.0_0.45_416.0_3.64958824775915e-05,45,3,87.19513130187988,0.7696495056152344,0.8772966861724854,0.6534397006034851,236.26010131835938
223,Transformer_Wallmart_45_4_800_50.0_160.0_7.0_0.45_416.0_3.64958824775915e-05,45,4,15.109232425689697,62.79589080810547,7.924386024475098,6.653566837310791,3416.63134765625
224,Transformer_Wallmart_45_5_800_50.0_160.0_7.0_0.45_416.0_3.64958824775915e-05,45,5,8.214510440826416,16.18893051147461,4.023547172546387,3.3405916690826416,2136.537109375
225,Transformer_Wallmart_46_1_800_60.0_96.0_8.0_0.51_224.0_4.999721334160963e-05,46,1,67.00706720352173,18.59035873413086,4.3116536140441895,3.2131669521331787,1899.156494140625
226,Transformer_Wallmart_46_2_800_60.0_96.0_8.0_0.51_224.0_4.999721334160963e-05,46,2,13.422044038772583,13.748880386352539,3.7079482078552246,3.006110429763794,2099.120361328125
227,Transformer_Wallmart_46_3_800_60.0_96.0_8.0_0.51_224.0_4.999721334160963e-05,46,3,89.29212999343872,0.6396838426589966,0.7998023629188538,0.6001939177513123,350.67657470703125
228,Transformer_Wallmart_46_4_800_60.0_96.0_8.0_0.51_224.0_4.999721334160963e-05,46,4,21.30427050590515,28.958402633666992,5.381300926208496,4.278645038604736,2531.4375
229,Transformer_Wallmart_46_5_800_60.0_96.0_8.0_0.51_224.0_4.999721334160963e-05,46,5,8.201201438903809,257.6252136230469,16.05070686340332,12.556424140930176,8496.296875
230,Transformer_Wallmart_47_1_800_20.0_128.0_7.0_0.54_128.0_1.4236464133060561e-05,47,1,132.54310202598572,64.74273681640625,8.046286582946777,6.486709117889404,3816.896484375
231,Transformer_Wallmart_47_2_800_20.0_128.0_7.0_0.54_128.0_1.4236464133060561e-05,47,2,191.42037105560303,2.3353867530822754,1.5281972885131836,1.2674494981765747,803.2568359375
232,Transformer_Wallmart_47_3_800_20.0_128.0_7.0_0.54_128.0_1.4236464133060561e-05,47,3,250.73502588272095,0.6770644187927246,0.8228392601013184,0.6209026575088501,317.8926696777344
233,Transformer_Wallmart_47_4_800_20.0_128.0_7.0_0.54_128.0_1.4236464133060561e-05,47,4,306.7720265388489,0.550337016582489,0.741847038269043,0.5337856411933899,252.38943481445312
234,Transformer_Wallmart_47_5_800_20.0_128.0_7.0_0.54_128.0_1.4236464133060561e-05,47,5,20.461806058883667,292.5602111816406,17.10439109802246,14.350237846374512,9991.96484375
235,Transformer_Wallmart_48_1_800_40.0_96.0_6.0_0.56_512.0_4.7289235209332934e-05,48,1,32.85156750679016,4.189876556396484,2.0469186305999756,1.7255635261535645,1156.2877197265625
236,Transformer_Wallmart_48_2_800_40.0_96.0_6.0_0.56_512.0_4.7289235209332934e-05,48,2,11.607832908630371,46.41208267211914,6.812641620635986,5.73590087890625,4041.908203125
237,Transformer_Wallmart_48_3_800_40.0_96.0_6.0_0.56_512.0_4.7289235209332934e-05,48,3,143.3322036266327,0.5428231954574585,0.7367653846740723,0.565563976764679,241.92462158203125
238,Transformer_Wallmart_48_4_800_40.0_96.0_6.0_0.56_512.0_4.7289235209332934e-05,48,4,14.884822607040405,82.7091064453125,9.094454765319824,7.65103816986084,3581.741455078125
239,Transformer_Wallmart_48_5_800_40.0_96.0_6.0_0.56_512.0_4.7289235209332934e-05,48,5,30.248544454574585,4.444645404815674,2.1082327365875244,1.6120071411132812,931.8355712890625
240,Transformer_Wallmart_49_1_800_10.0_160.0_8.0_0.52_320.0_2.7111326996882325e-05,49,1,229.63499569892883,27.239402770996094,5.219138145446777,3.9535155296325684,2378.193359375
241,Transformer_Wallmart_49_2_800_10.0_160.0_8.0_0.52_320.0_2.7111326996882325e-05,49,2,48.585837602615356,36.374305725097656,6.031111717224121,4.41801118850708,3480.77734375
242,Transformer_Wallmart_49_3_800_10.0_160.0_8.0_0.52_320.0_2.7111326996882325e-05,49,3,247.9204511642456,1.6091735363006592,1.2685320377349854,0.9630076289176941,511.2643737792969
243,Transformer_Wallmart_49_4_800_10.0_160.0_8.0_0.52_320.0_2.7111326996882325e-05,49,4,575.4367733001709,0.5161977410316467,0.7184690237045288,0.5339707732200623,201.0460662841797
244,Transformer_Wallmart_49_5_800_10.0_160.0_8.0_0.52_320.0_2.7111326996882325e-05,49,5,141.65166401863098,4.026327133178711,2.006570816040039,1.5851913690567017,931.0855712890625
245,Transformer_Wallmart_50_1_800_30.0_192.0_6.0_0.48_288.0_4.4703680284988696e-05,50,1,25.150466918945312,136.72409057617188,11.692907333374023,9.434133529663086,5632.390625
246,Transformer_Wallmart_50_2_800_30.0_192.0_6.0_0.48_288.0_4.4703680284988696e-05,50,2,12.825624227523804,35.00737762451172,5.916703224182129,4.677657604217529,2609.201904296875
247,Transformer_Wallmart_50_3_800_30.0_192.0_6.0_0.48_288.0_4.4703680284988696e-05,50,3,127.96731376647949,0.5685341954231262,0.7540120482444763,0.5498067140579224,271.5083923339844
248,Transformer_Wallmart_50_4_800_30.0_192.0_6.0_0.48_288.0_4.4703680284988696e-05,50,4,214.43488955497742,0.5444753766059875,0.7378857731819153,0.5535813570022583,235.4119415283203
249,Transformer_Wallmart_50_5_800_30.0_192.0_6.0_0.48_288.0_4.4703680284988696e-05,50,5,12.539518117904663,152.01075744628906,12.329263687133789,9.694900512695312,6691.0390625
