,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
22,MLP_Wallmart_5_3_800_90.0_2.0_160.0_0.64_adam_2.8563607142114122e-05,5,3,9.736282110214233,0.7960146069526672,0.8921964764595032,0.7108216285705566,193.3905792236328
23,MLP_Wallmart_5_4_800_90.0_2.0_160.0_0.64_adam_2.8563607142114122e-05,5,4,7.6772780418396,0.8725543022155762,0.934106171131134,0.7104387283325195,221.19371032714844
24,MLP_Wallmart_5_5_800_90.0_2.0_160.0_0.64_adam_2.8563607142114122e-05,5,5,9.915194272994995,0.8767539858818054,0.9363514184951782,0.7335629463195801,227.39280700683594
25,MLP_Wallmart_6_1_800_30.0_3.0_512.0_0.51_adam_2.677286021614492e-05,6,1,10.8137366771698,0.7926905751228333,0.8903317451477051,0.6674609184265137,119.6429443359375
26,MLP_Wallmart_6_2_800_30.0_3.0_512.0_0.51_adam_2.677286021614492e-05,6,2,6.876824140548706,0.7713698744773865,0.8782766461372375,0.6485720872879028,167.6365966796875
27,MLP_Wallmart_6_3_800_30.0_3.0_512.0_0.51_adam_2.677286021614492e-05,6,3,32.24546575546265,0.7930027842521667,0.8905070424079895,0.675888180732727,107.65103149414062
28,MLP_Wallmart_6_4_800_30.0_3.0_512.0_0.51_adam_2.677286021614492e-05,6,4,20.04857587814331,0.850429356098175,0.9221872687339783,0.6999543905258179,127.87031555175781
29,MLP_Wallmart_6_5_800_30.0_3.0_512.0_0.51_adam_2.677286021614492e-05,6,5,10.727461099624634,0.8082817196846008,0.8990448713302612,0.654813289642334,147.99684143066406
30,MLP_Wallmart_7_1_800_10.0_2.0_192.0_0.46_adam_3.2286309184284175e-05,7,1,35.66855764389038,0.6408024430274963,0.8005013465881348,0.5942781567573547,127.44256591796875
31,MLP_Wallmart_7_2_800_10.0_2.0_192.0_0.46_adam_3.2286309184284175e-05,7,2,126.85836863517761,0.5162473917007446,0.7185035347938538,0.5484267473220825,177.22842407226562
32,MLP_Wallmart_7_3_800_10.0_2.0_192.0_0.46_adam_3.2286309184284175e-05,7,3,40.446417570114136,0.6969461441040039,0.8348329663276672,0.6177581548690796,117.25554656982422
33,MLP_Wallmart_7_4_800_10.0_2.0_192.0_0.46_adam_3.2286309184284175e-05,7,4,196.58708000183105,0.4834960997104645,0.6953388452529907,0.5239609479904175,187.32461547851562
34,MLP_Wallmart_7_5_800_10.0_2.0_192.0_0.46_adam_3.2286309184284175e-05,7,5,125.28681111335754,0.4812038540840149,0.6936885714530945,0.5249389410018921,177.92193603515625
35,MLP_Wallmart_8_1_800_30.0_2.0_352.0_0.48_adam_2.3954813342891824e-05,8,1,7.802551746368408,0.9359607696533203,0.9674506187438965,0.7028571963310242,192.42039489746094
36,MLP_Wallmart_8_2_800_30.0_2.0_352.0_0.48_adam_2.3954813342891824e-05,8,2,33.55073094367981,0.6188852190971375,0.7866925597190857,0.6168448328971863,164.82260131835938
37,MLP_Wallmart_8_3_800_30.0_2.0_352.0_0.48_adam_2.3954813342891824e-05,8,3,14.025947093963623,0.7631509304046631,0.8735851049423218,0.6421904563903809,125.92205047607422
38,MLP_Wallmart_8_4_800_30.0_2.0_352.0_0.48_adam_2.3954813342891824e-05,8,4,94.62276148796082,0.4827759265899658,0.694820761680603,0.520552933216095,176.50341796875
39,MLP_Wallmart_8_5_800_30.0_2.0_352.0_0.48_adam_2.3954813342891824e-05,8,5,83.17397499084473,0.4821598529815674,0.6943773031234741,0.5192359685897827,168.06411743164062
40,MLP_Wallmart_9_1_800_40.0_2.0_480.0_0.54_adam_4.88226651576778e-05,9,1,12.645070314407349,0.617828905582428,0.7860209345817566,0.578194797039032,136.9180908203125
41,MLP_Wallmart_9_2_800_40.0_2.0_480.0_0.54_adam_4.88226651576778e-05,9,2,13.125565528869629,0.6607143878936768,0.812843382358551,0.6155640482902527,126.74862670898438
42,MLP_Wallmart_9_3_800_40.0_2.0_480.0_0.54_adam_4.88226651576778e-05,9,3,13.384143829345703,0.6421246528625488,0.8013268113136292,0.6109930872917175,142.80136108398438
43,MLP_Wallmart_9_4_800_40.0_2.0_480.0_0.54_adam_4.88226651576778e-05,9,4,72.0159604549408,0.482677161693573,0.6947497129440308,0.5255395174026489,184.9103240966797
44,MLP_Wallmart_9_5_800_40.0_2.0_480.0_0.54_adam_4.88226651576778e-05,9,5,47.03840184211731,0.4747275412082672,0.6890047192573547,0.5161635875701904,176.4530792236328
45,MLP_Wallmart_10_1_800_60.0_1.0_448.0_0.46_adam_1.979844442259588e-05,10,1,18.01144552230835,0.6093612909317017,0.7806159257888794,0.5976367592811584,187.86097717285156
46,MLP_Wallmart_10_2_800_60.0_1.0_448.0_0.46_adam_1.979844442259588e-05,10,2,19.77568292617798,0.5238081812858582,0.7237459421157837,0.5366293787956238,177.39752197265625
47,MLP_Wallmart_10_3_800_60.0_1.0_448.0_0.46_adam_1.979844442259588e-05,10,3,17.494853734970093,0.5006160736083984,0.7075422406196594,0.5321634411811829,164.36923217773438
48,MLP_Wallmart_10_4_800_60.0_1.0_448.0_0.46_adam_1.979844442259588e-05,10,4,40.95366668701172,0.4901449382305145,0.7001035213470459,0.5281112790107727,177.24044799804688
49,MLP_Wallmart_10_5_800_60.0_1.0_448.0_0.46_adam_1.979844442259588e-05,10,5,28.136595726013184,0.4789094626903534,0.6920328140258789,0.5249188542366028,187.87510681152344
50,MLP_Wallmart_11_1_800_20.0_1.0_192.0_0.66_adam_1.0443004032339324e-05,11,1,7.51705527305603,1.3631775379180908,1.167551875114441,0.9613111615180969,464.2230529785156
51,MLP_Wallmart_11_2_800_20.0_1.0_192.0_0.66_adam_1.0443004032339324e-05,11,2,51.21297240257263,0.6209709048271179,0.7880170941352844,0.5951343178749084,189.69537353515625
52,MLP_Wallmart_11_3_800_20.0_1.0_192.0_0.66_adam_1.0443004032339324e-05,11,3,86.29569268226624,0.5959933400154114,0.7720060348510742,0.6082119941711426,173.62559509277344
53,MLP_Wallmart_11_4_800_20.0_1.0_192.0_0.66_adam_1.0443004032339324e-05,11,4,151.44541096687317,0.4998241066932678,0.7069823741912842,0.5336589217185974,171.87547302246094
54,MLP_Wallmart_11_5_800_20.0_1.0_192.0_0.66_adam_1.0443004032339324e-05,11,5,142.3006706237793,0.49507108330726624,0.7036128640174866,0.5325485467910767,176.81854248046875
55,MLP_Wallmart_12_1_800_60.0_1.0_192.0_0.59_adam_4.24339263713827e-05,12,1,7.79031229019165,2.1957619190216064,1.4818103313446045,1.205865502357483,557.6972045898438
56,MLP_Wallmart_12_2_800_60.0_1.0_192.0_0.59_adam_4.24339263713827e-05,12,2,25.534992456436157,0.5481387972831726,0.7403639554977417,0.5457514524459839,153.6857147216797
57,MLP_Wallmart_12_3_800_60.0_1.0_192.0_0.59_adam_4.24339263713827e-05,12,3,35.87719392776489,0.4926007091999054,0.7018551826477051,0.5370391607284546,176.39500427246094
58,MLP_Wallmart_12_4_800_60.0_1.0_192.0_0.59_adam_4.24339263713827e-05,12,4,85.20283365249634,0.4834822118282318,0.6953288316726685,0.524935781955719,181.94854736328125
59,MLP_Wallmart_12_5_800_60.0_1.0_192.0_0.59_adam_4.24339263713827e-05,12,5,47.967875242233276,0.48303133249282837,0.6950045228004456,0.5222158432006836,174.7263946533203
60,MLP_Wallmart_13_1_800_70.0_3.0_256.0_0.68_adam_2.3777189066731166e-05,13,1,4.35247278213501,6.547268867492676,2.558763027191162,2.019012212753296,1200.7550048828125
61,MLP_Wallmart_13_2_800_70.0_3.0_256.0_0.68_adam_2.3777189066731166e-05,13,2,7.868619918823242,1.410073161125183,1.187464952468872,0.8922839164733887,339.7010803222656
62,MLP_Wallmart_13_3_800_70.0_3.0_256.0_0.68_adam_2.3777189066731166e-05,13,3,10.95796275138855,0.943557620048523,0.9713689684867859,0.7347922325134277,142.19227600097656
63,MLP_Wallmart_13_4_800_70.0_3.0_256.0_0.68_adam_2.3777189066731166e-05,13,4,16.376294374465942,0.8646785020828247,0.9298809170722961,0.6979526877403259,117.95724487304688
64,MLP_Wallmart_13_5_800_70.0_3.0_256.0_0.68_adam_2.3777189066731166e-05,13,5,12.821828603744507,0.802065908908844,0.8955813050270081,0.6717448234558105,111.60575866699219
65,MLP_Wallmart_14_1_800_20.0_3.0_384.0_0.51_adam_1.420218668001418e-05,14,1,8.800171375274658,0.910534679889679,0.954219400882721,0.6963768005371094,171.13296508789062
66,MLP_Wallmart_14_2_800_20.0_3.0_384.0_0.51_adam_1.420218668001418e-05,14,2,22.52064347267151,0.8374865055084229,0.9151428937911987,0.669451892375946,122.52253723144531
67,MLP_Wallmart_14_3_800_20.0_3.0_384.0_0.51_adam_1.420218668001418e-05,14,3,32.39607238769531,0.8724448680877686,0.9340475797653198,0.689426600933075,141.52886962890625
68,MLP_Wallmart_14_4_800_20.0_3.0_384.0_0.51_adam_1.420218668001418e-05,14,4,55.82985329627991,0.839536190032959,0.9162620306015015,0.6839948296546936,111.75948333740234
69,MLP_Wallmart_14_5_800_20.0_3.0_384.0_0.51_adam_1.420218668001418e-05,14,5,22.079973459243774,0.7903417944908142,0.8890116810798645,0.6934791803359985,190.67295837402344
70,MLP_Wallmart_15_1_800_40.0_3.0_576.0_0.65_adam_2.1699952348344964e-05,15,1,6.872915983200073,0.7795597910881042,0.8829268217086792,0.6665207743644714,192.82850646972656
71,MLP_Wallmart_15_2_800_40.0_3.0_576.0_0.65_adam_2.1699952348344964e-05,15,2,9.503091812133789,0.9955111742019653,0.9977530837059021,0.7324497103691101,172.8410186767578
72,MLP_Wallmart_15_3_800_40.0_3.0_576.0_0.65_adam_2.1699952348344964e-05,15,3,10.877815008163452,0.7981083989143372,0.8933691382408142,0.6754676103591919,136.17527770996094
73,MLP_Wallmart_15_4_800_40.0_3.0_576.0_0.65_adam_2.1699952348344964e-05,15,4,8.448562860488892,0.8286417722702026,0.9102976322174072,0.6647986173629761,137.94302368164062
74,MLP_Wallmart_15_5_800_40.0_3.0_576.0_0.65_adam_2.1699952348344964e-05,15,5,23.603229522705078,0.7991899847984314,0.893974244594574,0.6897047758102417,120.85643768310547
75,MLP_Wallmart_16_1_800_70.0_1.0_160.0_0.46_adam_3.794957514023297e-05,16,1,5.442551136016846,2.418938159942627,1.5552935600280762,1.2519320249557495,706.6766967773438
76,MLP_Wallmart_16_2_800_70.0_1.0_160.0_0.46_adam_3.794957514023297e-05,16,2,36.404000997543335,0.5201263427734375,0.7211978435516357,0.5394522547721863,162.05357360839844
77,MLP_Wallmart_16_3_800_70.0_1.0_160.0_0.46_adam_3.794957514023297e-05,16,3,18.17918848991394,0.5765665173530579,0.7593197822570801,0.5812119245529175,205.3043212890625
78,MLP_Wallmart_16_4_800_70.0_1.0_160.0_0.46_adam_3.794957514023297e-05,16,4,45.25798749923706,0.49261489510536194,0.7018653154373169,0.5325289368629456,169.95208740234375
79,MLP_Wallmart_16_5_800_70.0_1.0_160.0_0.46_adam_3.794957514023297e-05,16,5,29.367034673690796,0.486796110868454,0.6977077722549438,0.5282149910926819,183.51873779296875
80,MLP_Wallmart_17_1_800_30.0_1.0_96.0_0.54_adam_3.0148634008057443e-05,17,1,22.51582956314087,0.728915810585022,0.8537656664848328,0.6551056504249573,220.95855712890625
81,MLP_Wallmart_17_2_800_30.0_1.0_96.0_0.54_adam_3.0148634008057443e-05,17,2,39.32052421569824,0.6890760660171509,0.8301060199737549,0.6248301267623901,165.7724151611328
82,MLP_Wallmart_17_3_800_30.0_1.0_96.0_0.54_adam_3.0148634008057443e-05,17,3,86.56516790390015,0.513161301612854,0.7163527607917786,0.5478807687759399,195.09442138671875
83,MLP_Wallmart_17_4_800_30.0_1.0_96.0_0.54_adam_3.0148634008057443e-05,17,4,146.62679147720337,0.48907455801963806,0.6993386149406433,0.5307839512825012,178.40377807617188
84,MLP_Wallmart_17_5_800_30.0_1.0_96.0_0.54_adam_3.0148634008057443e-05,17,5,119.47648191452026,0.47559818625450134,0.6896362900733948,0.516713559627533,180.81484985351562
85,MLP_Wallmart_18_1_800_60.0_2.0_544.0_0.55_adam_3.5247551018840226e-05,18,1,7.150675296783447,0.6828644275665283,0.8263561129570007,0.6332721710205078,149.52291870117188
