,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
28,MLP_Wallmart_6_4_800_70.0_2.0_384.0_0.64_adam_4.0156772490488704e-05,6,4,17.05132031440735,0.5214667916297913,0.7221266031265259,0.5437314510345459,128.05589294433594
29,MLP_Wallmart_6_5_800_70.0_2.0_384.0_0.64_adam_4.0156772490488704e-05,6,5,4.954246997833252,0.5379975438117981,0.7334831357002258,0.5587033033370972,137.6702117919922
30,MLP_Wallmart_7_1_800_20.0_2.0_128.0_0.63_adam_2.9749489885501213e-05,7,1,9.745136976242065,0.6440945863723755,0.8025550246238708,0.6139901280403137,194.06520080566406
31,MLP_Wallmart_7_2_800_20.0_2.0_128.0_0.63_adam_2.9749489885501213e-05,7,2,15.714171886444092,0.6622006893157959,0.8137571215629578,0.6291196346282959,169.0653839111328
32,MLP_Wallmart_7_3_800_20.0_2.0_128.0_0.63_adam_2.9749489885501213e-05,7,3,8.868200063705444,0.5959242582321167,0.7719612717628479,0.580801784992218,191.09471130371094
33,MLP_Wallmart_7_4_800_20.0_2.0_128.0_0.63_adam_2.9749489885501213e-05,7,4,15.042808532714844,0.609757125377655,0.7808694243431091,0.5820935368537903,140.61109924316406
34,MLP_Wallmart_7_5_800_20.0_2.0_128.0_0.63_adam_2.9749489885501213e-05,7,5,11.2583909034729,0.6249809265136719,0.790557324886322,0.602005124092102,124.4183578491211
35,MLP_Wallmart_8_1_800_40.0_2.0_416.0_0.47_adam_2.8540927145486843e-05,8,1,17.232826709747314,0.5682487487792969,0.7538227438926697,0.5831390023231506,169.210205078125
36,MLP_Wallmart_8_2_800_40.0_2.0_416.0_0.47_adam_2.8540927145486843e-05,8,2,23.320967197418213,0.5547062754631042,0.7447860240936279,0.5748308300971985,173.51531982421875
37,MLP_Wallmart_8_3_800_40.0_2.0_416.0_0.47_adam_2.8540927145486843e-05,8,3,4.881174087524414,0.5300875902175903,0.7280711531639099,0.5562304258346558,165.91453552246094
38,MLP_Wallmart_8_4_800_40.0_2.0_416.0_0.47_adam_2.8540927145486843e-05,8,4,8.508424520492554,0.4951339662075043,0.7036575675010681,0.5302364230155945,146.1199493408203
39,MLP_Wallmart_8_5_800_40.0_2.0_416.0_0.47_adam_2.8540927145486843e-05,8,5,28.828364610671997,0.4977931082248688,0.7055445313453674,0.5346551537513733,169.41957092285156
40,MLP_Wallmart_9_1_800_30.0_1.0_512.0_0.58_adam_3.831632318168484e-05,9,1,15.596845626831055,0.5617036819458008,0.7494689226150513,0.5794118046760559,209.55198669433594
41,MLP_Wallmart_9_2_800_30.0_1.0_512.0_0.58_adam_3.831632318168484e-05,9,2,8.165032148361206,0.5473381280899048,0.739823043346405,0.5673817992210388,199.9744415283203
42,MLP_Wallmart_9_3_800_30.0_1.0_512.0_0.58_adam_3.831632318168484e-05,9,3,5.868945121765137,0.5334101915359497,0.7303493618965149,0.5606910586357117,199.46047973632812
43,MLP_Wallmart_9_4_800_30.0_1.0_512.0_0.58_adam_3.831632318168484e-05,9,4,8.142446517944336,0.4842974543571472,0.6959148645401001,0.5258333086967468,187.20361328125
44,MLP_Wallmart_9_5_800_30.0_1.0_512.0_0.58_adam_3.831632318168484e-05,9,5,10.989990949630737,0.4708417057991028,0.6861790418624878,0.5117794871330261,179.78453063964844
45,MLP_Wallmart_10_1_800_60.0_3.0_512.0_0.54_adam_1.6323811610146605e-05,10,1,6.537631511688232,0.6707708835601807,0.8190060257911682,0.6374700665473938,140.03558349609375
46,MLP_Wallmart_10_2_800_60.0_3.0_512.0_0.54_adam_1.6323811610146605e-05,10,2,5.173699617385864,0.7314671874046326,0.8552585244178772,0.6755355596542358,194.75930786132812
47,MLP_Wallmart_10_3_800_60.0_3.0_512.0_0.54_adam_1.6323811610146605e-05,10,3,3.5283615589141846,0.6566557288169861,0.8103429675102234,0.6347041130065918,153.584716796875
48,MLP_Wallmart_10_4_800_60.0_3.0_512.0_0.54_adam_1.6323811610146605e-05,10,4,6.65607476234436,0.6277790069580078,0.7923250794410706,0.6015176177024841,116.23442840576172
49,MLP_Wallmart_10_5_800_60.0_3.0_512.0_0.54_adam_1.6323811610146605e-05,10,5,4.738492727279663,0.6455017328262329,0.8034312129020691,0.6150294542312622,118.56436920166016
50,MLP_Wallmart_11_1_800_20.0_1.0_320.0_0.48_adam_1.34007168262294e-05,11,1,77.56248688697815,0.5603156089782715,0.748542308807373,0.5747686624526978,208.3526153564453
51,MLP_Wallmart_11_2_800_20.0_1.0_320.0_0.48_adam_1.34007168262294e-05,11,2,19.336982250213623,0.5546287894248962,0.7447340488433838,0.5703870058059692,205.0943603515625
52,MLP_Wallmart_11_3_800_20.0_1.0_320.0_0.48_adam_1.34007168262294e-05,11,3,7.678666830062866,0.5313460230827332,0.7289348244667053,0.5548243522644043,190.36898803710938
